Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 14:38:15.164,20.1710730253353,30.0897066818951,45.7207744107744,751.117734718179,54740.5190224238,55491.6367571419
2024/04/27 14:38:15.174,20.1713710879285,30.1948455989848,45.7424958402662,751.117734718179,54766.5256318834,55517.6433666016
2024/04/27 14:38:15.184,20.1716691505216,30.2999845160744,45.6942429284526,751.117734727131,54708.7534381473,55459.8711728745
2024/04/27 14:38:15.194,20.1719672131148,30.4051234331641,45.6459900166389,751.117734727131,54650.9812444113,55402.0989791384
2024/04/27 14:38:15.204,20.172,30.447179,45.5977371048253,82.6229508196263,54593.2090506752,54675.8320014948
2024/04/27 14:38:15.214,20.172,30.447179,45.5494841930117,0,54535.4368569391,54535.4368569391
2024/04/27 14:38:15.224,20.172,30.447179,45.501231281198,0,54477.6646632031,54477.6646632031
2024/04/27 14:38:15.234,20.172,30.447179,45.4175737704918,0,54377.5032898405,54377.5032898405
2024/04/27 14:38:15.244,20.172,30.447179,45.3060983606557,0,54244.0361324858,54244.0361324858
2024/04/27 14:38:15.254,20.1720144144144,30.447179,45.1946229508197,36.3243243279499,54110.5689751311,54146.893299459
2024/04/27 14:38:15.264,20.1723747747748,30.447179,45.0831475409836,908.108108100265,53977.1018177763,54885.2099258766
2024/04/27 14:38:15.274,20.1727351351351,30.447179,44.9716721311476,908.108108109218,53843.6346604216,54751.7427685308
2024/04/27 14:38:15.284,20.1730954954955,30.447179,44.8601967213115,908.108108109218,53710.1675030668,54618.275611176
2024/04/27 14:38:15.294,20.1734558558559,30.447179,44.8895908346972,908.108108109218,53745.3604551477,54653.4685632569
2024/04/27 14:38:15.304,20.1738162162162,30.447179,45.0843535188216,908.108108100265,53978.5457096095,54886.6538177098
2024/04/27 14:38:15.314,20.174,30.447179,45.279116202946,463.135135141073,54211.7309640714,54674.8660992124
2024/04/27 14:38:15.324,20.174,30.447179,45.4738788870704,0,54444.9162185332,54444.9162185332
2024/04/27 14:38:15.334,20.174,30.447179,45.6686415711948,0,54678.1014729951,54678.1014729951
2024/04/27 14:38:15.344,20.174,30.447179,45.8634042553191,0,54911.286727457,54911.286727457
2024/04/27 14:38:15.354,20.174,30.447179,45.9593298969072,0,55026.1364752087,55026.1364752087
2024/04/27 14:38:15.364,20.174,30.447179,45.8717010309278,0,54921.2202819272,54921.2202819272
2024/04/27 14:38:15.374,20.1741917355372,30.447179,45.7840721649485,483.173553717364,54816.3040886458,55299.4776423631
2024/04/27 14:38:15.384,20.1745223140496,30.5084985065789,45.6964432989691,833.057851249492,54711.3878953643,55544.4457466138
2024/04/27 14:38:15.394,20.174852892562,30.6106976842105,45.6088144329897,833.057851222634,54606.4717020829,55439.5295533055
2024/04/27 14:38:15.404,20.1751834710744,30.7128968618421,45.5211855670103,833.057851249492,54501.5555088015,55334.613360051
2024/04/27 14:38:15.414,20.1755140495868,30.8150960394737,45.488877721943,833.05785124054,54462.8740072243,55295.9318584649
2024/04/27 14:38:15.424,20.1758446280992,30.9172952171052,45.5056281407035,833.05785124054,54482.9289303661,55315.9867816067
2024/04/27 14:38:15.434,20.176,31.0194943947368,45.522378559464,391.537190077145,54502.9838535079,54894.521043585
2024/04/27 14:38:15.444,20.176,31.06855,45.5391289782245,0,54523.0387766497,54523.0387766497
2024/04/27 14:38:15.454,20.176,31.06855,45.5558793969849,0,54543.0936997915,54543.0936997915
2024/04/27 14:38:15.464,20.176,31.06855,45.5726298157454,0,54563.1486229333,54563.1486229333
2024/04/27 14:38:15.474,20.1769003690037,31.06855,45.5743624161074,2268.92988929308,54565.2230288088,56834.1529181019
2024/04/27 14:38:15.484,20.1783763837638,31.06855,45.5642953020134,3719.55719557974,54553.1698854038,58272.7270809836
2024/04/27 14:38:15.494,20.179852398524,31.06855,45.5542281879195,3719.55719557974,54541.1167419988,58260.6739375786
2024/04/27 14:38:15.504,20.18,31.06855,45.5441610738255,371.955719550812,54529.0635985938,54901.0193181446
2024/04/27 14:38:15.514,20.18,31.06855,45.5340939597315,0,54517.0104551888,54517.0104551888
2024/04/27 14:38:15.524,20.18,31.06855,45.5240268456376,0,54504.9573117838,54504.9573117838
2024/04/27 14:38:15.534,20.18,31.06855,45.5791133004926,0,54570.9111624946,54570.9111624946
2024/04/27 14:38:15.544,20.18,31.06855,45.6776354679803,0,54688.8696759492,54688.8696759492
2024/04/27 14:38:15.554,20.1801285714286,31.06855,45.776157635468,324.000000001803,54806.8281894038,55130.8281894056
2024/04/27 14:38:15.564,20.1806047619048,31.1307908347245,45.8746798029557,1200.00000000402,54924.7867028585,56124.7867028625
2024/04/27 14:38:15.574,20.181080952381,31.2345255592654,45.9732019704433,1199.99999999507,55042.7452163131,56242.7452163082
2024/04/27 14:38:15.584,20.1815571428571,31.3382602838063,46.071724137931,1200.00000000402,55160.7037297678,56360.7037297718
2024/04/27 14:38:15.594,20.1820333333333,31.4419950083472,46.0214772727273,1199.99999999507,55100.5442176871,56300.5442176822
2024/04/27 14:38:15.604,20.1825095238095,31.5457297328881,45.8282954545455,1199.99999999507,54869.2517006803,56069.2517006754
2024/04/27 14:38:15.614,20.1829857142857,31.649464457429,45.6351136363636,1200.00000000402,54637.9591836735,55837.9591836775
2024/04/27 14:38:15.624,20.183,31.689921,45.4419318181818,36.0000000011951,54406.6666666667,54442.6666666679
2024/04/27 14:38:15.634,20.183,31.689921,45.24875,0,54175.3741496599,54175.3741496599
2024/04/27 14:38:15.644,20.183500907441,31.689921,45.0555681818182,1262.28675135877,53944.0816326531,55206.3683840118
2024/04/27 14:38:15.654,20.1840453720508,31.689921,44.9197941680961,1372.05081670288,53781.5222692851,55153.573085988
2024/04/27 14:38:15.664,20.1845898366606,31.689921,44.8906346483705,1372.05081669393,53746.6101912463,55118.6610079402
2024/04/27 14:38:15.674,20.1851343012704,31.689921,44.8614751286449,1372.05081669393,53711.6981132076,55083.7489299015
2024/04/27 14:38:15.684,20.1856787658802,31.689921,44.8323156089194,1372.05081670288,53676.7860351688,55048.8368518717
2024/04/27 14:38:15.694,20.186,31.689921,44.8031560891938,809.509981847896,53641.87395713,54451.3839389779
2024/04/27 14:38:15.704,20.186,31.689921,44.7739965694683,0,53606.9618790913,53606.9618790913
2024/04/27 14:38:15.714,20.186,31.689921,44.7678391959799,0,53599.589785663,53599.589785663
2024/04/27 14:38:15.724,20.186,31.689921,44.7829145728643,0,53617.6392164906,53617.6392164906
2024/04/27 14:38:15.734,20.186,31.689921,44.7979899497487,0,53635.6886473182,53635.6886473182
2024/04/27 14:38:15.744,20.186,31.689921,44.8130653266332,0,53653.7380781458,53653.7380781458
2024/04/27 14:38:15.754,20.186,31.689921,44.8281407035176,0,53671.7875089734,53671.7875089734
2024/04/27 14:38:15.764,20.186,31.689921,44.843216080402,0,53689.8369398011,53689.8369398011
2024/04/27 14:38:15.774,20.186,31.689921,44.9588926174497,0,53828.334018171,53828.334018171
2024/04/27 14:38:15.784,20.1868584337349,31.689921,45.1568791946309,2163.25301204989,54065.3791718029,56228.6321838528
2024/04/27 14:38:15.794,20.1877620481928,31.689921,45.3548657718121,2277.1084337306,54302.4243254349,56579.5327591655
2024/04/27 14:38:15.804,20.1886656626506,31.7520581,45.5528523489933,2277.10843373956,54539.4694790668,56816.5779128063
2024/04/27 14:38:15.814,20.1893106508876,31.8556199333333,45.7508389261745,1625.37035715744,54776.5146326987,56401.8849898561
2024/04/27 14:38:15.824,20.1898037475345,31.9591817666667,45.9488255033557,1242.60355031083,55013.5597863306,56256.1633366414
2024/04/27 14:38:15.834,20.1902968441815,32.0627436,45.9181034482759,1242.60355029293,54976.7769176637,56219.3804679566
2024/04/27 14:38:15.844,20.1907899408284,32.1663054333333,45.7284482758621,1242.60355029293,54749.7067792635,55992.3103295564
2024/04/27 14:38:15.854,20.1912830374753,32.2698672666667,45.5387931034483,1242.60355029293,54522.6366408633,55765.2401911562
2024/04/27 14:38:15.864,20.1917761341223,32.311292,45.3491379310345,1242.60355029293,54295.5665024631,55538.170052756
2024/04/27 14:38:15.874,20.1922692307692,32.311292,45.1594827586207,1242.60355030188,54068.4963640629,55311.0999143648
2024/04/27 14:38:15.884,20.1927623274162,32.311292,44.9698275862069,1242.60355029293,53841.4262256627,55084.0297759557
2024/04/27 14:38:15.894,20.1932554240631,32.311292,44.7801724137931,1242.60355029293,53614.3560872625,54856.9596375555
2024/04/27 14:38:15.904,20.1937485207101,32.311292,44.5905172413793,1242.60355030188,53387.2859488624,54629.8894991642
2024/04/27 14:38:15.914,20.194,32.311292,44.4008620689656,633.727810648139,53160.2158104622,53793.9436211103
2024/04/27 14:38:15.924,20.194,32.311292,44.2112068965518,0,52933.145672062,52933.145672062
2024/04/27 14:38:15.934,20.1944065420561,32.311292,44.021551724138,1024.48598131247,52706.0755336618,53730.5615149743
2024/04/27 14:38:15.944,20.1951074766355,32.311292,43.8318965517242,1766.35514018372,52479.0053952616,54245.3605354453
2024/04/27 14:38:15.954,20.195808411215,32.311292,43.6460202360877,1766.35514019267,52256.4596023907,54022.8147425834
2024/04/27 14:38:15.964,20.1965093457944,32.311292,43.4655817875211,1766.35514017477,52040.4244530865,53806.7795932613
2024/04/27 14:38:15.974,20.1972102803738,32.311292,43.2851433389545,1766.35514019267,51824.3893037823,53590.7444439749
2024/04/27 14:38:15.984,20.1979112149533,32.311292,43.1047048903879,1766.35514018372,51608.354154478,53374.7092946617
2024/04/27 14:38:15.994,20.1986121495327,32.311292,42.9242664418213,1766.35514019267,51392.3190051738,53158.6741453664
2024/04/27 14:38:16.004,20.1993130841121,32.311292,42.7438279932546,1766.35514018372,51176.2838558695,52942.6389960532
2024/04/27 14:38:16.014,20.2,32.311292,42.5359083191851,1731.02803738416,50927.3460148066,52658.3740521908
2024/04/27 14:38:16.024,20.2,32.311292,42.2982173174873,0,50642.7635910052,50642.7635910052
2024/04/27 14:38:16.034,20.2,32.311292,42.0605263157895,0,50358.1811672038,50358.1811672038
2024/04/27 14:38:16.044,20.2010108695652,32.3669214983108,41.8228353140917,2547.39130434714,50073.5987434023,52620.9900477495
2024/04/27 14:38:16.054,20.202097826087,32.4718828158784,41.5851443123939,2739.13043478245,49789.0163196009,52528.1467543834
2024/04/27 14:38:16.064,20.2031847826087,32.5768441334459,41.3474533106961,2739.13043478245,49504.4338957995,52243.5643305819
2024/04/27 14:38:16.074,20.2042717391304,32.6818054510135,41.0874791318865,2739.13043478245,49193.1722939594,51932.3027287418
2024/04/27 14:38:16.084,20.2053586956522,32.7867667685811,40.812020033389,2739.13043478245,48863.3709243297,51602.5013591122
2024/04/27 14:38:16.094,20.206,32.8917280861486,40.5365609348915,1616.08695652362,48533.5695547001,50149.6565112237
2024/04/27 14:38:16.104,20.206,32.932663,40.261101836394,0,48203.7681850704,48203.7681850704
2024/04/27 14:38:16.114,20.206,32.932663,39.9856427378965,0,47873.9668154407,47873.9668154407
2024/04/27 14:38:16.124,20.206,32.932663,39.710183639399,0,47544.1654458111,47544.1654458111
2024/04/27 14:38:16.134,20.206,32.932663,39.4390484003281,0,47219.5409418895,47219.5409418895
2024/04/27 14:38:16.144,20.206,32.932663,39.1707957342084,0,46898.3676817733,46898.3676817733
2024/04/27 14:38:16.154,20.206,32.932663,38.9025430680886,0,46577.1944216571,46577.1944216571
2024/04/27 14:38:16.164,20.2071015228426,32.932663,38.6342904019688,2775.83756344967,46256.0211615409,49031.8587249906
2024/04/27 14:38:16.174,20.2082859560068,32.932663,38.3660377358491,2984.77157360921,45934.8479014247,48919.6194750339
2024/04/27 14:38:16.184,20.2094703891709,32.932663,38.0977850697293,2984.77157360026,45613.6746413085,48598.4462149088
2024/04/27 14:38:16.194,20.210654822335,32.932663,37.8295324036095,2984.77157360026,45292.5013811924,48277.2729547926
2024/04/27 14:38:16.204,20.2118392554992,32.932663,37.5612797374898,2984.77157360921,44971.3281210762,47956.0996946854
2024/04/27 14:38:16.214,20.213,32.932663,37.29302707137,2925.07614213505,44650.15486096,47575.2310030951
2024/04/27 14:38:16.224,20.213,32.932663,37.0247744052502,0,44328.9816008438,44328.9816008438
2024/04/27 14:38:16.234,20.213,32.932663,36.7565217391305,0,44007.8083407276,44007.8083407276
2024/04/27 14:38:16.244,20.213,32.932663,36.4882690730107,0,43686.6350806115,43686.6350806115
2024/04/27 14:38:16.254,20.213,32.932663,36.2464750633982,0,43397.1402119597,43397.1402119597
2024/04/27 14:38:16.264,20.213,32.932663,36.0427557058327,0,43153.231321269,43153.231321269
2024/04/27 14:38:16.274,20.2137140695915,32.932663,35.8390363482671,1799.45537064938,42909.3224305784,44708.7778012277
2024/04/27 14:38:16.284,20.2149243570348,32.932663,35.6353169907016,3049.92435703483,42665.4135398877,45715.3378969225
2024/04/27 14:38:16.294,20.2161346444781,32.932663,35.4315976331361,3049.92435703483,42421.504649197,45471.4290062318
2024/04/27 14:38:16.304,20.2173449319213,32.932663,35.2278782755706,3049.92435703483,42177.5957585063,45227.5201155411
2024/04/27 14:38:16.314,20.2185552193646,32.932663,35.0241589180051,3049.92435703483,41933.6868678156,44983.6112248505
2024/04/27 14:38:16.324,20.2197655068079,32.932663,34.8204395604396,3049.92435703483,41689.7779771249,44739.7023341598
2024/04/27 14:38:16.334,20.2209757942511,32.932663,34.6167202028741,3049.92435703483,41445.8690864343,44495.7934434691
2024/04/27 14:38:16.344,20.2218855421687,32.9882924983108,34.4130008453086,2292.5647521906,41201.9601957436,43494.5249479342
2024/04/27 14:38:16.354,20.2227891566265,33.0932538158784,34.209281487743,2277.10843373956,40958.0513050529,43235.1597387925
2024/04/27 14:38:16.364,20.2236927710843,33.198215133446,34.0055621301775,2277.10843373956,40714.1424143622,42991.2508481018
2024/04/27 14:38:16.374,20.2245963855422,33.3031764510135,33.5927212020034,2277.10843373956,40219.8566772286,42496.9651109681
2024/04/27 14:38:16.384,20.2255,33.4081377685811,33.028447412354,2277.10843372165,39544.2635685327,41821.3720022543
2024/04/27 14:38:16.394,20.2264036144578,33.5130990861487,32.4641736227046,2277.10843373956,38868.6704598368,41145.7788935763
2024/04/27 14:38:16.404,20.2273072289157,33.554034,31.8998998330552,2277.10843373956,38193.0773511409,40470.1857848805
2024/04/27 14:38:16.414,20.2282108433735,33.554034,31.3356260434058,2277.10843373956,37517.484242445,39794.5926761846
2024/04/27 14:38:16.424,20.2291144578313,33.554034,30.7713522537564,2277.1084337306,36841.8911337491,39118.9995674797
2024/04/27 14:38:16.434,20.23,33.554034,30.1272906403942,2231.56626506011,36070.7697463224,38302.3360113825
2024/04/27 14:38:16.444,20.23,33.554034,29.4277832512317,0,35233.2643007944,35233.2643007944
2024/04/27 14:38:16.454,20.23,33.554034,28.7282758620691,0,34395.7588552664,34395.7588552664
2024/04/27 14:38:16.464,20.23,33.554034,28.0287684729065,0,33558.2534097384,33558.2534097384
2024/04/27 14:38:16.474,20.23,33.554034,27.329261083744,0,32720.7479642105,32720.7479642105
2024/04/27 14:38:16.484,20.2347194029851,33.554034,26.6297536945814,11892.8955223873,31883.2425186825,43776.1380410698
2024/04/27 14:38:16.494,20.2397940298507,33.554034,25.9302463054188,12788.0597014908,31045.7370731545,43833.7967746453
2024/04/27 14:38:16.504,20.2448686567164,33.554034,25.2307389162563,12788.0597014908,30208.2316276266,42996.2913291174
2024/04/27 14:38:16.514,20.247,33.554034,24.5312315270937,5370.98507462972,29370.7261820986,34741.7112567283
2024/04/27 14:38:16.524,20.247,33.554034,23.8317241379311,0,28533.2207365706,28533.2207365706
2024/04/27 14:38:16.534,20.247,33.554034,23.1322167487686,0,27695.7152910427,27695.7152910427
2024/04/27 14:38:16.544,20.247,33.554034,22.432709359606,0,26858.2098455147,26858.2098455147
2024/04/27 14:38:16.554,20.2471133004926,33.554034,21.7014236706691,285.517241379836,25982.6569118215,26268.1741532013
2024/04/27 14:38:16.564,20.2499458128079,33.554034,20.9244082332763,7137.93103448694,25052.3527146709,32190.2837491578
2024/04/27 14:38:16.574,20.2527783251232,33.554034,20.1473927958834,7137.93103447799,24122.0485175203,31259.9795519983
2024/04/27 14:38:16.584,20.2556108374384,33.554034,19.3703773584906,7137.93103448694,23191.7443203698,30329.6753548567
2024/04/27 14:38:16.594,20.2584433497537,33.554034,18.5933619210978,7137.93103447799,22261.4401232192,29399.3711576972
2024/04/27 14:38:16.604,20.261275862069,33.554034,17.816346483705,7137.93103448694,21331.1359260686,28469.0669605556
2024/04/27 14:38:16.614,20.2641083743842,33.554034,17.3134782608696,7137.93103447799,20729.0624075717,27866.9934420497
2024/04/27 14:38:16.624,20.2669408866995,33.554034,17.0091304347826,7137.93103447799,20364.6731736173,27502.6042080953
2024/04/27 14:38:16.634,20.2697733990148,33.554034,16.7047826086957,7137.93103448694,20000.2839396628,27138.2149741498
2024/04/27 14:38:16.644,20.27,33.554034,16.4004347826087,571.034482759671,19635.8947057084,20206.9291884681
2024/04/27 14:38:16.654,20.27,33.554034,16.0960869565217,0,19271.5054717539,19271.5054717539
2024/04/27 14:38:16.664,20.27,33.554034,15.7917391304348,0,18907.1162377995,18907.1162377995
2024/04/27 14:38:16.674,20.27,33.554034,15.554,0,18622.4761904762,18622.4761904762
2024/04/27 14:38:16.684,20.2805,33.554034,15.3606666666667,26460.00000001,18391.0022675737,44851.0022675837
2024/04/27 14:38:16.694,20.291,33.554034,15.1673333333333,26459.9999999921,18159.5283446712,44619.5283446633
2024/04/27 14:38:16.704,20.291,33.554034,14.974,0,17928.0544217687,17928.0544217687
2024/04/27 14:38:16.714,20.291,33.554034,14.7806666666667,0,17696.5804988662,17696.5804988662
2024/04/27 14:38:16.724,20.291,33.554034,14.5873333333333,0,17465.1065759637,17465.1065759637
2024/04/27 14:38:16.734,20.291,33.554034,14.2945140032949,0,17114.5201672102,17114.5201672102
2024/04/27 14:38:16.744,20.2927213114754,33.554034,13.9353706754531,4337.70491803486,16684.525434556,21022.2303525909
2024/04/27 14:38:16.754,20.2946338797814,33.554034,13.5762273476112,4819.67213114785,16254.5307019019,21074.2028330497
2024/04/27 14:38:16.764,20.2965464480874,33.554034,13.2170840197694,4819.67213114785,15824.5359692477,20644.2081003955
2024/04/27 14:38:16.774,20.2984590163934,33.554034,12.8579406919275,4819.67213114785,15394.5412365935,20214.2133677414
2024/04/27 14:38:16.784,20.3003715846995,33.554034,12.4987973640857,4819.67213114785,14964.5465039393,19784.2186350872
2024/04/27 14:38:16.794,20.3022841530055,33.554034,12.1884951456311,4819.67213114785,14593.0282015719,19412.7003327198
2024/04/27 14:38:16.804,20.3041967213115,33.554034,11.9215048543689,4819.67213114785,14273.3663562513,19093.0384873991
2024/04/27 14:38:16.814,20.305,33.554034,11.6545145631068,2024.26229507637,13953.7045109306,15977.966806007
2024/04/27 14:38:16.824,20.305,33.554034,11.3875242718447,0,13634.0426656099,13634.0426656099
2024/04/27 14:38:16.834,20.305,33.554034,11.1205339805825,0,13314.3808202893,13314.3808202893
2024/04/27 14:38:16.844,20.305,33.554034,10.8535436893204,0,12994.7189749686,12994.7189749686
2024/04/27 14:38:16.854,20.305,33.554034,10.6126808510638,0,12706.3389781444,12706.3389781444
2024/04/27 14:38:16.864,20.305,33.554034,10.4203404255319,0,12476.0538428137,12476.0538428137
2024/04/27 14:38:16.874,20.3064713375796,33.554034,10.228,3707.77070064193,12245.768707483,15953.5394081249
2024/04/27 14:38:16.884,20.3088067940552,33.554034,10.0356595744681,5885.3503184649,12015.4835721523,17900.8338906172
2024/04/27 14:38:16.894,20.3111422505308,33.554034,9.84331914893617,5885.35031847385,11785.1984368215,17670.5487552954
2024/04/27 14:38:16.904,20.3134777070064,33.554034,9.65097872340426,5885.35031847385,11554.9133014908,17440.2636199647
2024/04/27 14:38:16.914,20.315813163482,33.554034,9.45863829787234,5885.3503184649,11324.6281661601,17209.978484625
2024/04/27 14:38:16.924,20.316,33.554034,9.26629787234043,470.828025478625,11094.3430308294,11565.171056308
2024/04/27 14:38:16.934,20.316,33.554034,9.07395744680851,0,10864.0578954986,10864.0578954986
2024/04/27 14:38:16.944,20.316,33.554034,8.8816170212766,0,10633.7727601679,10633.7727601679
2024/04/27 14:38:16.954,20.316,33.554034,8.68927659574468,0,10403.4876248372,10403.4876248372
2024/04/27 14:38:16.964,20.316,33.554034,8.49693617021277,0,10173.2024895064,10173.2024895064
2024/04/27 14:38:16.974,20.316,33.554034,8.30765534382767,0,9946.58054771204,9946.58054771204
2024/04/27 14:38:16.984,20.3180955882353,33.554034,8.12041425020713,5280.88235293637,9722.40073494187,15003.2830878782
2024/04/27 14:38:16.994,20.3203014705882,33.554034,7.93317315658658,5558.82352941566,9498.22092217169,15057.0444515874
2024/04/27 14:38:17.004,20.3225073529412,33.554034,7.74593206296604,5558.82352941566,9274.04110940151,14832.8646388172
2024/04/27 14:38:17.014,20.3247132352941,33.554034,7.55869096934549,5558.82352941566,9049.86129663134,14608.684826047
2024/04/27 14:38:17.024,20.325,33.554034,7.37144987572494,722.6470588175,8825.68148386116,9548.32854267866
2024/04/27 14:38:17.034,20.325,33.554034,7.1842087821044,0,8601.50167109098,8601.50167109098
2024/04/27 14:38:17.044,20.325,33.554034,6.99696768848385,0,8377.32185832081,8377.32185832081
2024/04/27 14:38:17.054,20.3254594594595,33.554034,6.80972659486331,1157.83783783925,8153.14204555063,9310.97988338988
2024/04/27 14:38:17.064,20.3268108108108,33.554034,6.62248550124276,3405.40540540061,7928.96223278045,11334.3676381811
2024/04/27 14:38:17.074,20.3281621621622,33.554034,6.43524440762222,3405.40540540957,7704.78242001027,11110.1878254198
2024/04/27 14:38:17.084,20.3295135135135,33.554034,6.24800331400167,3405.40540540061,7480.60260724009,10886.0080126407
2024/04/27 14:38:17.094,20.3308648648649,33.554034,6.10339805825243,3405.40540540957,7307.46978403013,10712.8751894397
2024/04/27 14:38:17.104,20.331,33.554034,5.99660194174758,340.540540540957,7179.60504590186,7520.14558644282
2024/04/27 14:38:17.114,20.331,33.554034,5.88980582524272,0,7051.7403077736,7051.7403077736
2024/04/27 14:38:17.124,20.331,33.554034,5.78300970873787,0,6923.87556964534,6923.87556964534
2024/04/27 14:38:17.134,20.331,33.554034,5.67621359223301,0,6796.01083151708,6796.01083151708
2024/04/27 14:38:17.144,20.3316163434903,33.554034,5.56941747572816,1553.18559556534,6668.14609338881,8221.33168895415
2024/04/27 14:38:17.154,20.3323088642659,33.554034,5.46514893617021,1745.1523545688,6543.30756983645,8288.45992440525
2024/04/27 14:38:17.164,20.3330013850416,33.554034,5.36557446808511,1745.15235457775,6424.08915906788,8169.24151364564
2024/04/27 14:38:17.174,20.3336939058172,33.554034,5.266,1745.15235455985,6304.87074829932,8050.02310285917
2024/04/27 14:38:17.184,20.3343864265928,33.554034,5.16642553191489,1745.15235457775,6185.65233753076,7930.80469210851
2024/04/27 14:38:17.194,20.3350789473684,33.554034,5.06685106382979,1745.15235457775,6066.43392676219,7811.58628133995
2024/04/27 14:38:17.204,20.335771468144,33.554034,4.96727659574468,1745.15235455985,5947.21551599363,7692.36787055348
2024/04/27 14:38:17.214,20.336,33.554034,4.86770212765957,575.90027701039,5827.99710522507,6403.89738223546
2024/04/27 14:38:17.224,20.336,33.554034,4.76812765957447,0,5708.77869445651,5708.77869445651
2024/04/27 14:38:17.234,20.336,33.554034,4.66855319148936,0,5589.56028368795,5589.56028368795
2024/04/27 14:38:17.244,20.336,33.554034,4.56897872340426,0,5470.34187291938,5470.34187291938
2024/04/27 14:38:17.254,20.336,33.554034,4.46940425531915,0,5351.12346215082,5351.12346215082
2024/04/27 14:38:17.264,20.336,33.554034,4.36982978723404,0,5231.90505138226,5231.90505138226
2024/04/27 14:38:17.274,20.336,33.554034,4.28223880597015,0,5127.03421667175,5127.03421667175
2024/04/27 14:38:17.284,20.336871559633,33.554034,4.2026368159204,2196.330275235,5031.72843266661,7228.05870790161
2024/04/27 14:38:17.294,20.3377889908257,33.554034,4.12303482587066,2311.9266054978,4936.42264866147,7248.34925415927
2024/04/27 14:38:17.304,20.3387064220183,33.554034,4.04343283582091,2311.92660550676,4841.11686465633,7153.04347016308
2024/04/27 14:38:17.314,20.339,33.554034,3.96383084577116,739.816513760729,4745.81108065119,5485.62759441192
2024/04/27 14:38:17.324,20.339,33.554034,3.88422885572141,0,4650.50529664605,4650.50529664605
2024/04/27 14:38:17.334,20.3390053763441,33.554034,3.81975124378111,13.5483870931807,4573.30761160187,4586.85599869505
2024/04/27 14:38:17.344,20.3391397849462,33.554034,3.76668325041461,338.709677428,4509.77042226511,4848.48009969311
2024/04/27 14:38:17.354,20.3392741935484,33.554034,3.71361525704811,338.709677419047,4446.23323292835,4784.94291034739
2024/04/27 14:38:17.364,20.3394086021505,33.554034,3.66054726368161,338.709677419047,4382.69604359158,4721.40572101063
2024/04/27 14:38:17.374,20.3395430107527,33.554034,3.6074792703151,338.709677410094,4319.15885425482,4657.86853166491
2024/04/27 14:38:17.384,20.3396774193548,33.554034,3.5544112769486,338.709677428,4255.62166491805,4594.33134234605
2024/04/27 14:38:17.394,20.339811827957,33.554034,3.48067307692309,338.709677419047,4167.33647305078,4506.04615046983
2024/04/27 14:38:17.404,20.3399462365591,33.554034,3.38932692307694,338.709677419047,4057.96964939824,4396.67932681729
2024/04/27 14:38:17.414,20.34,33.554034,3.29798076923078,135.483870967619,3948.6028257457,4084.08669671332
2024/04/27 14:38:17.424,20.34,33.554034,3.20663461538462,0,3839.23600209316,3839.23600209316
2024/04/27 14:38:17.434,20.34,33.554034,3.11528846153847,0,3729.86917844061,3729.86917844061
2024/04/27 14:38:17.444,20.34,33.554034,3.02394230769231,0,3620.50235478807,3620.50235478807
2024/04/27 14:38:17.454,20.34,33.554034,2.92751918158568,0,3505.05697931347,3505.05697931347
2024/04/27 14:38:17.464,20.34,33.554034,2.81924978687127,0,3375.42831625404,3375.42831625404
2024/04/27 14:38:17.474,20.3401036184211,33.554034,2.71098039215687,261.118421056352,3245.79965319462,3506.91807425097
2024/04/27 14:38:17.484,20.3402680921053,33.554034,2.60271099744246,414.473684204495,3116.1709901352,3530.64467433969
2024/04/27 14:38:17.494,20.3404325657895,33.554034,2.49444160272806,414.473684213448,2986.54232707577,3401.01601128922
2024/04/27 14:38:17.504,20.3405970394737,33.554034,2.38617220801365,414.473684213448,2856.91366401635,3271.3873482298
2024/04/27 14:38:17.514,20.3407615131579,33.554034,2.27790281329925,414.473684213448,2727.28500095692,3141.75868517037
2024/04/27 14:38:17.524,20.3409259868421,33.554034,2.16963341858484,414.473684213448,2597.6563378975,3012.13002211095
2024/04/27 14:38:17.534,20.341,33.554034,2.06136402387044,186.513157888442,2468.02767483808,2654.54083272652
2024/04/27 14:38:17.544,20.341,33.554034,1.95309462915603,0,2338.39901177865,2338.39901177865
2024/04/27 14:38:17.554,20.3410996884735,33.554034,1.84482523444163,251.214953267151,2208.77034871923,2459.98530198638
2024/04/27 14:38:17.564,20.3414112149533,33.554034,1.73655583972723,785.046728984469,2079.14168565981,2864.18841464428
2024/04/27 14:38:17.574,20.341722741433,33.554034,1.69519469759735,785.046728966563,2029.62086242948,2814.66759139604
2024/04/27 14:38:17.584,20.3420342679128,33.554034,1.7043082021541,785.046728966563,2040.53226924572,2825.57899821229
2024/04/27 14:38:17.594,20.3423457943925,33.554034,1.71342170671085,785.046728975516,2051.44367606197,2836.49040503749
2024/04/27 14:38:17.604,20.3426573208723,33.554034,1.7225352112676,785.046728966563,2062.35508287822,2847.40181184478
2024/04/27 14:38:17.614,20.342968847352,33.554034,1.73164871582436,785.046728975516,2073.26648969447,2858.31321866998
2024/04/27 14:38:17.624,20.343,33.554034,1.74076222038111,78.5046728948657,2084.17789651072,2162.68256940558
2024/04/27 14:38:17.634,20.343,33.554034,1.74987572493786,0,2095.08930332696,2095.08930332696
