Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:04:01.755,24.92,31.689921,2.2816974789916,0,2731.82827416682,2731.82827416682
2024/04/27 17:04:01.765,24.92,31.689921,2.2363193277311,0,2677.49797061682,2677.49797061682
2024/04/27 17:04:01.775,24.92,31.689921,2.20161397670549,0,2635.94598571542,2635.94598571542
2024/04/27 17:04:01.785,24.92,31.689921,2.18164725457571,0,2612.04025037636,2612.04025037636
2024/04/27 17:04:01.795,24.92,31.689921,2.16168053244592,0,2588.1345150373,2588.1345150373
2024/04/27 17:04:01.805,24.92,31.689921,2.14171381031614,0,2564.22877969824,2564.22877969824
2024/04/27 17:04:01.815,24.92,31.689921,2.12174708818636,0,2540.32304435917,2540.32304435917
2024/04/27 17:04:01.825,24.92,31.689921,2.10178036605657,0,2516.41730902011,2516.41730902011
2024/04/27 17:04:01.835,24.9194705882353,31.689921,2.08108695652174,-1334.1176470594,2491.64152617569,1157.52387911629
2024/04/27 17:04:01.845,24.919,31.689921,2.05934782608696,-1185.88235294368,2465.61372375037,1279.73137080669
2024/04/27 17:04:01.855,24.919,31.689921,2.03760869565217,0,2439.58592132505,2439.58592132505
2024/04/27 17:04:01.865,24.919,31.689921,2.01586956521739,0,2413.55811889973,2413.55811889973
2024/04/27 17:04:01.875,24.919,31.689921,1.99413043478261,0,2387.53031647441,2387.53031647441
2024/04/27 17:04:01.885,24.919,31.689921,1.97239130434782,0,2361.5025140491,2361.5025140491
2024/04/27 17:04:01.895,24.919,31.689921,1.96245714285714,0,2349.60855199223,2349.60855199223
2024/04/27 17:04:01.905,24.919,31.689921,1.96817142857143,0,2356.4501457726,2356.4501457726
2024/04/27 17:04:01.915,24.919,31.689921,1.97388571428571,0,2363.29173955296,2363.29173955296
2024/04/27 17:04:01.925,24.919,31.689921,1.9796,0,2370.13333333333,2370.13333333333
2024/04/27 17:04:01.935,24.9174268292683,31.689921,1.98370517928287,-3964.39024390062,2375.0483779169,-1589.34186598372
2024/04/27 17:04:01.945,24.916,31.689921,1.98768924302789,-3595.60975609966,2379.81841342115,-1215.79134267852
2024/04/27 17:04:01.955,24.916,31.689921,1.99122807017544,0,2384.05537653658,2384.05537653658
2024/04/27 17:04:01.965,24.916,31.689921,1.99415204678363,0,2387.55619206747,2387.55619206747
2024/04/27 17:04:01.975,24.916,31.689921,1.99707602339181,0,2391.05700759836,2391.05700759836
2024/04/27 17:04:01.985,24.916,31.689921,2,0,2394.55782312925,2394.55782312925
2024/04/27 17:04:01.995,24.916,31.689921,2,0,2394.55782312925,2394.55782312925
2024/04/27 17:04:02.005,24.916,31.689921,2,0,2394.55782312925,2394.55782312925
2024/04/27 17:04:02.015,24.916,31.689921,1.99666666666666,0,2390.56689342403,2390.56689342403
2024/04/27 17:04:02.025,24.916,31.689921,1.98714285714286,0,2379.16423712342,2379.16423712342
2024/04/27 17:04:02.035,24.9165104166667,31.689921,1.97761904761905,1286.25000000241,2367.7615808228,3654.01158082521
2024/04/27 17:04:02.045,24.917,31.689921,1.96788732394366,1233.75000000067,2356.10999329309,3589.85999329376
2024/04/27 17:04:02.055,24.917,31.689921,1.95732394366197,0,2343.46268084699,2343.46268084699
2024/04/27 17:04:02.065,24.917,31.689921,1.94676056338028,0,2330.81536840088,2330.81536840088
2024/04/27 17:04:02.075,24.917,31.689921,1.94,0,2322.72108843537,2322.72108843537
2024/04/27 17:04:02.085,24.917,31.689921,1.94,0,2322.72108843537,2322.72108843537
2024/04/27 17:04:02.095,24.917,31.689921,1.94,0,2322.72108843537,2322.72108843537
2024/04/27 17:04:02.105,24.917,31.689921,1.93765306122449,0,2319.91114813272,2319.91114813272
2024/04/27 17:04:02.115,24.917,31.689921,1.92744897959184,0,2307.69401638206,2307.69401638206
2024/04/27 17:04:02.125,24.917,31.689921,1.91724489795918,0,2295.4768846314,2295.4768846314
2024/04/27 17:04:02.135,24.9172833876222,31.689921,1.90615894039735,714.136807820154,2282.20390142812,2996.34070924828
2024/04/27 17:04:02.145,24.9182605863192,31.689921,1.89291390728477,2462.54071661227,2266.34590259945,4728.88661921172
2024/04/27 17:04:02.155,24.9192377850163,31.689921,1.87966887417219,2462.54071661227,2250.48790377078,4713.02862038305
2024/04/27 17:04:02.165,24.92,31.689921,1.8671875,1920.7817589556,2235.54421768708,4156.32597664267
2024/04/27 17:04:02.175,24.92,31.689921,1.85677083333333,0,2223.07256235828,2223.07256235828
2024/04/27 17:04:02.185,24.92,31.689921,1.84635416666667,0,2210.60090702948,2210.60090702948
2024/04/27 17:04:02.195,24.92,31.689921,1.84793604651163,0,2212.49485840848,2212.49485840848
2024/04/27 17:04:02.205,24.92,31.689921,1.86828488372093,0,2236.85809207404,2236.85809207404
2024/04/27 17:04:02.215,24.92,31.689921,1.88863372093023,0,2261.2213257396,2261.2213257396
2024/04/27 17:04:02.225,24.92,31.689921,1.90898255813954,0,2285.58455940516,2285.58455940516
2024/04/27 17:04:02.235,24.9204810126582,31.689921,1.89877952755905,1212.15189873226,2273.3686860571,3485.52058478936
2024/04/27 17:04:02.245,24.921,31.689921,1.88696850393701,1307.84810126187,2259.22759655043,3567.0756978123
2024/04/27 17:04:02.255,24.921,31.689921,1.88,0,2250.8843537415,2250.8843537415
2024/04/27 17:04:02.265,24.921,31.689921,1.88,0,2250.8843537415,2250.8843537415
2024/04/27 17:04:02.275,24.921,31.689921,1.88,0,2250.8843537415,2250.8843537415
2024/04/27 17:04:02.285,24.921,31.689921,1.88,0,2250.8843537415,2250.8843537415
2024/04/27 17:04:02.295,24.921,31.689921,1.89488721804511,0,2268.70850595877,2268.70850595877
2024/04/27 17:04:02.305,24.921,31.689921,1.90992481203008,0,2286.71270011764,2286.71270011764
2024/04/27 17:04:02.315,24.921,31.689921,1.91145631067961,0,2288.54633115382,2288.54633115382
2024/04/27 17:04:02.325,24.921,31.689921,1.88556634304207,0,2257.5488188803,2257.5488188803
2024/04/27 17:04:02.335,24.921,31.689921,1.85967637540453,0,2226.55130660679,2226.55130660679
2024/04/27 17:04:02.345,24.921,31.689921,1.84,0,2202.99319727891,2202.99319727891
2024/04/27 17:04:02.355,24.921,31.689921,1.84,0,2202.99319727891,2202.99319727891
2024/04/27 17:04:02.365,24.921,31.689921,1.84,0,2202.99319727891,2202.99319727891
2024/04/27 17:04:02.375,24.921,31.689921,1.83732087227414,0,2199.78553415135,2199.78553415135
2024/04/27 17:04:02.385,24.921,31.689921,1.83109034267913,0,2192.32585245936,2192.32585245936
2024/04/27 17:04:02.395,24.921,31.689921,1.82485981308411,0,2184.86617076737,2184.86617076737
2024/04/27 17:04:02.405,24.921,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.415,24.921,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.425,24.921,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.435,24.9204277456647,31.689921,1.82,-1442.08092485627,2179.04761904762,736.966694191349
2024/04/27 17:04:02.445,24.92,31.689921,1.82,-1077.91907513786,2179.04761904762,1101.12854390976
2024/04/27 17:04:02.455,24.92,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.465,24.92,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.475,24.92,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.485,24.92,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.495,24.92,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.505,24.92,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.515,24.92,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.525,24.92,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.535,24.9205476190476,31.689921,1.82,1379.99999999209,2179.04761904762,3559.04761903971
2024/04/27 17:04:02.545,24.921,31.689921,1.82,1140.00000000203,2179.04761904762,3319.04761904965
2024/04/27 17:04:02.555,24.921,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.565,24.921,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.575,24.921,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.585,24.921,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.595,24.921,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.605,24.921,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.615,24.921,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.625,24.921,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.635,24.9244482758621,31.689921,1.82,8689.65517241577,2179.04761904762,10868.7027914634
2024/04/27 17:04:02.645,24.9293743842365,31.689921,1.82,12413.7931034485,2179.04761904762,14592.8407224962
2024/04/27 17:04:02.655,24.931,31.689921,1.82,4096.55172413963,2179.04761904762,6275.59934318725
2024/04/27 17:04:02.665,24.931,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.675,24.931,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.685,24.931,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.695,24.931,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.705,24.931,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.715,24.931,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.725,24.931,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.735,24.9405031055901,31.689921,1.82,23947.8260869598,2179.04761904762,26126.8737060074
2024/04/27 17:04:02.745,24.949,31.689921,1.82,21412.173913042,2179.04761904762,23591.2215320896
2024/04/27 17:04:02.755,24.949,31.689921,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.765,24.949,31.6662120906201,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.775,24.949,31.5674249682035,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.785,24.949,31.468637845787,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.795,24.949,31.3698507233704,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.805,24.949,31.2710636009539,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.815,24.949,31.1722764785374,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.825,24.949,31.0734893561208,1.82,0,2179.04761904762,2179.04761904762
2024/04/27 17:04:02.835,24.9600460526316,31.06855,1.82,27836.0526315846,2179.04761904762,30015.1002506323
2024/04/27 17:04:02.845,24.972,31.06855,1.82,30123.9473684146,2179.04761904762,32302.9949874622
2024/04/27 17:04:02.855,24.972,31.06855,2.00508474576268,0,2400.64568200157,2400.64568200157
2024/04/27 17:04:02.865,24.972,31.06855,2.4457627118644,0,2928.26011760635,2928.26011760635
2024/04/27 17:04:02.875,24.972,31.06855,2.88644067796612,0,3455.87455321114,3455.87455321114
2024/04/27 17:04:02.885,24.972,31.06855,3.32711864406784,0,3983.48898881592,3983.48898881592
2024/04/27 17:04:02.895,24.972,31.06855,3.38,0,4046.80272108844,4046.80272108844
2024/04/27 17:04:02.905,24.972,31.06855,3.38,0,4046.80272108844,4046.80272108844
2024/04/27 17:04:02.915,24.972,31.06855,3.68427852348991,0,4411.10898050493,4411.10898050493
2024/04/27 17:04:02.925,24.972,31.06855,4.46447986577181,0,5345.22759439346,5345.22759439346
2024/04/27 17:04:02.935,24.9867134831461,31.06855,5.24468120805371,37077.9775280903,6279.34620828199,43357.3237363723
2024/04/27 17:04:02.945,24.999,31.06855,6.02488255033561,30962.0224719033,7213.46482217052,38175.4872940739
2024/04/27 17:04:02.955,24.999,31.06855,6.8050838926175,0,8147.58343605905,8147.58343605905
2024/04/27 17:04:02.965,24.999,31.06855,7.5852852348994,0,9081.70204994758,9081.70204994758
2024/04/27 17:04:02.975,24.999,31.06855,8.03,0,9614.14965986395,9614.14965986395
2024/04/27 17:04:02.985,24.999,31.06855,8.03,0,9614.14965986395,9614.14965986395
2024/04/27 17:04:02.995,24.999,31.06855,8.03,0,9614.14965986395,9614.14965986395
2024/04/27 17:04:03.005,24.999,31.0435283489933,8.03,0,9614.14965986395,9614.14965986395
2024/04/27 17:04:03.015,24.999,30.9392714697987,8.03,0,9614.14965986395,9614.14965986395
2024/04/27 17:04:03.025,24.999,30.835014590604,8.03,8.95283847057726e-09,9614.14965986395,9614.1496598729
2024/04/27 17:04:03.035,25.0164157303371,30.7307577114094,7.76809364548492,43887.6404494357,9300.57470479827,53188.215154234
2024/04/27 17:04:03.045,25.03,30.6265008322148,7.12929765886284,34232.3595505613,8535.75774122354,42768.1172917848
2024/04/27 17:04:03.055,25.03,30.5222439530201,6.49050167224076,0,7770.9407776488,7770.9407776488
2024/04/27 17:04:03.065,25.03,30.438954756086,5.85170568561868,0,7006.12381407407,7006.12381407407
2024/04/27 17:04:03.075,25.03,30.4095824563933,5.2129096989966,0,6241.30685049933,6241.30685049933
2024/04/27 17:04:03.085,25.03,30.3802101567005,4.57411371237452,0,5476.48988692459,5476.48988692459
2024/04/27 17:04:03.095,25.03,30.3508378570078,4.21,0,5040.54421768708,5040.54421768708
2024/04/27 17:04:03.105,25.03,30.3214655573151,4.21,0,5040.54421768708,5040.54421768708
2024/04/27 17:04:03.115,25.03,30.2920932576223,4.21,0,5040.54421768708,5040.54421768708
2024/04/27 17:04:03.125,25.03,30.2627209579296,4.21,0,5040.54421768708,5040.54421768708
2024/04/27 17:04:03.135,25.03556875,30.2333486582368,4.21,14033.2499999958,5040.54421768708,19073.7942176829
2024/04/27 17:04:03.145,25.05619375,30.2039763585441,4.21,51974.9999999975,5040.54421768708,57015.5442176846
2024/04/27 17:04:03.155,25.063,30.1746040588513,3.90850574712635,17151.7500000009,4679.57150676353,21831.3215067644
2024/04/27 17:04:03.165,25.063,30.1452317591586,3.20735632183898,0,3840.1000860113,3840.1000860113
2024/04/27 17:04:03.175,25.063,30.1158594594659,2.50620689655161,0,3000.62866525907,3000.62866525907
2024/04/27 17:04:03.185,25.063,30.0864871597731,1.80505747126424,0,2161.15724450685,2161.15724450685
2024/04/27 17:04:03.195,25.063,30.0571148600804,1.77,0,2119.18367346939,2119.18367346939
2024/04/27 17:04:03.205,25.063,30.0277425603876,1.77,0,2119.18367346939,2119.18367346939
2024/04/27 17:04:03.215,25.063,29.9983702606949,1.77,0,2119.18367346939,2119.18367346939
2024/04/27 17:04:03.225,25.063,29.9689979610021,1.77,0,2119.18367346939,2119.18367346939
2024/04/27 17:04:03.235,25.0804545454545,29.9396256613094,1.77,43985.4545454611,2119.18367346939,46104.6382189305
2024/04/27 17:04:03.245,25.095,29.9102533616166,1.69641843971626,36654.545454539,2031.08602306165,38685.6314776006
2024/04/27 17:04:03.255,25.095,29.8808810619239,1.40209219858152,0,1678.69542143093,1678.69542143093
2024/04/27 17:04:03.265,25.095,29.8515087622312,1.10776595744677,0,1326.30481980022,1326.30481980022
2024/04/27 17:04:03.275,25.095,29.8221364625384,0.94,0,1125.44217687075,1125.44217687075
2024/04/27 17:04:03.285,25.095,29.7927641628457,0.94,0,1125.44217687075,1125.44217687075
2024/04/27 17:04:03.295,25.095,29.7633918631529,0.94,0,1125.44217687075,1125.44217687075
2024/04/27 17:04:03.305,25.095,29.7340195634602,0.94,0,1125.44217687075,1125.44217687075
2024/04/27 17:04:03.315,25.095,29.7046472637674,0.94,0,1125.44217687075,1125.44217687075
2024/04/27 17:04:03.325,25.095,29.6752749640747,0.94,0,1125.44217687075,1125.44217687075
2024/04/27 17:04:03.335,25.129,29.6459026643819,0.94,85680.0000000062,1125.44217687075,86805.442176877
2024/04/27 17:04:03.345,25.129,29.6165303646892,0.94,0,1125.44217687075,1125.44217687075
2024/04/27 17:04:03.355,25.129,29.5871580649965,0.94,0,1125.44217687075,1125.44217687075
2024/04/27 17:04:03.365,25.129,29.5577857653037,0.934618055555555,0,1118.9984882842,1118.9984882842
2024/04/27 17:04:03.375,25.129,29.528413465611,0.917256944444443,0,1098.21239606954,1098.21239606954
2024/04/27 17:04:03.385,25.129,29.4990411659182,0.899895833333332,0,1077.42630385487,1077.42630385487
2024/04/27 17:04:03.395,25.129,29.4696688662255,0.89,0,1065.57823129252,1065.57823129252
2024/04/27 17:04:03.405,25.129,29.4402965665327,0.89,0,1065.57823129252,1065.57823129252
2024/04/27 17:04:03.415,25.129,29.41092426684,0.89,0,1065.57823129252,1065.57823129252
2024/04/27 17:04:03.425,25.129,29.3815519671473,0.89,0,1065.57823129252,1065.57823129252
2024/04/27 17:04:03.435,25.1471403508772,29.3521796674545,0.89,45713.6842105261,1065.57823129252,46779.2624418186
2024/04/27 17:04:03.445,25.162,29.3228073677618,0.89,37446.3157894681,1065.57823129252,38511.8940207606
2024/04/27 17:04:03.455,25.162,29.293435068069,0.888566666666666,0,1063.86213151927,1063.86213151927
2024/04/27 17:04:03.465,25.162,29.2640627683763,0.885233333333333,0,1059.87120181406,1059.87120181406
2024/04/27 17:04:03.475,25.162,29.2346904686835,0.8819,0,1055.88027210884,1055.88027210884
2024/04/27 17:04:03.485,25.162,29.2053181689908,0.878566666666666,0,1051.88934240363,1051.88934240363
2024/04/27 17:04:03.495,25.162,29.153184460034,0.875233333333333,0,1047.89841269841,1047.89841269841
2024/04/27 17:04:03.505,25.162,29.100346789966,0.8719,0,1043.9074829932,1043.9074829932
2024/04/27 17:04:03.515,25.162,29.047509119898,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.525,25.162,28.9946714498299,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.535,25.1806145251397,28.9418337797619,0.87,46908.6033519636,1041.63265306122,47950.2360050248
2024/04/27 17:04:03.545,25.196,28.8889961096939,0.87,38771.3966480426,1041.63265306122,39813.0293011038
2024/04/27 17:04:03.555,25.196,28.8361584396259,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.565,25.196,28.7833207695578,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.575,25.196,28.7304830994898,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.585,25.196,28.6776454294218,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.595,25.196,28.6248077593537,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.605,25.196,28.583066,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.615,25.196,28.583066,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.625,25.196,28.583066,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.635,25.207724137931,28.583066,0.87,29544.8275862118,1041.63265306122,30586.460239273
2024/04/27 17:04:03.645,25.2244729064039,28.583066,0.87,42206.8965517197,1041.63265306122,43248.5292047809
2024/04/27 17:04:03.655,25.23,28.583066,0.87,13928.2758620658,1041.63265306122,14969.908515127
2024/04/27 17:04:03.665,25.23,28.5557100440252,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.675,25.23,28.4580102012579,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.685,25.23,28.3603103584906,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.695,25.23,28.2626105157233,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.705,25.23,28.164910672956,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.715,25.23,28.0672108301887,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.725,25.23,27.9695109874214,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.735,25.24606,27.961695,0.87,40471.2000000077,1041.63265306122,41512.832653069
2024/04/27 17:04:03.745,25.263,27.961695,0.87,42688.7999999954,1041.63265306122,43730.4326530566
2024/04/27 17:04:03.755,25.263,27.961695,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.765,25.263,27.961695,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.775,25.263,27.961695,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.785,25.263,27.9613490250557,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.795,25.263,27.9267515306236,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.805,25.263,27.8921540361915,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.815,25.263,27.8575565417595,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.825,25.263,27.8229590473274,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.835,25.2791489361702,27.7883615528953,0.87,40695.3191489316,1041.63265306122,41736.9518019928
2024/04/27 17:04:03.845,25.296,27.7537640584633,0.87,42464.6808510626,1041.63265306122,43506.3135041238
2024/04/27 17:04:03.855,25.296,27.7191665640312,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.865,25.296,27.6845690695991,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.875,25.296,27.649971575167,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.885,25.296,27.615374080735,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.895,25.296,27.5807765863029,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.905,25.296,27.5461790918708,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.915,25.296,27.5115815974388,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.925,25.296,27.4769841030067,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.935,25.3140172413793,27.4423866085746,0.87,45403.4482758652,1041.63265306122,46445.0809289265
2024/04/27 17:04:03.945,25.329,27.4077891141425,0.87,37756.5517241379,1041.63265306122,38798.1843771991
2024/04/27 17:04:03.955,25.329,27.3731916197105,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.965,25.329,27.3385941252784,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.975,25.329,27.3039966308463,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.985,25.329,27.2693991364143,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:03.995,25.329,27.2348016419822,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.005,25.329,27.2002041475501,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.015,25.329,27.165606653118,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.025,25.329,27.131009158686,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.035,25.3476514285714,27.0964116642539,0.87,47001.6000000061,1041.63265306122,48043.2326530673
2024/04/27 17:04:04.045,25.363,27.0618141698218,0.87,38678.3999999912,1041.63265306122,39720.0326530524
2024/04/27 17:04:04.055,25.363,27.0272166753898,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.065,25.363,26.9926191809577,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.075,25.363,26.9580216865256,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.085,25.363,26.9234241920935,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.095,25.363,26.8888266976615,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.105,25.363,26.8542292032294,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.115,25.363,26.8196317087973,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.125,25.363,26.7850342143653,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.135,25.3663,26.7504367199332,0.87,8315.99999999852,1041.63265306122,9357.63265305975
2024/04/27 17:04:04.145,25.3769451612903,26.7094422193878,0.87,26825.8064516154,1041.63265306122,27867.4391046766
2024/04/27 17:04:04.155,25.3875903225806,26.6037668792517,0.87,26825.8064516064,1041.63265306122,27867.4391046676
2024/04/27 17:04:04.165,25.396,26.4980915391157,0.87,21192.3870967829,1041.63265306122,22234.0197498441
2024/04/27 17:04:04.175,25.396,26.3924161989796,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.185,25.396,26.2867408588436,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.195,25.396,26.1810655187075,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.205,25.396,26.0888857047651,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.215,25.396,26.047474775075,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.225,25.396,26.0060638453849,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.235,25.4144739884393,25.9646529156948,0.87,46554.4508670459,1041.63265306122,47596.0835201071
2024/04/27 17:04:04.245,25.43,25.9232419860047,0.87,39125.5491329514,1041.63265306122,40167.1817860126
2024/04/27 17:04:04.255,25.43,25.8818310563146,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.265,25.43,25.8404201266245,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.275,25.43,25.7990091969344,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.285,25.43,25.7575982672443,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.295,25.43,25.7161873375542,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.305,25.43,25.6747764078641,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.315,25.43,25.6333654781739,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.325,25.43,25.5919545484838,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.335,25.4472951807229,25.5505436187937,0.87,43583.8554216824,1041.63265306122,44625.4880747436
2024/04/27 17:04:04.345,25.463,25.5091326891036,0.87,39576.1445783208,1041.63265306122,40617.777231382
2024/04/27 17:04:04.355,25.463,25.4677217594135,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.365,25.463,25.4263108297234,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.375,25.463,25.3848999000333,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.385,25.463,25.3434889703432,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.395,25.463,25.3020780406531,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.405,25.463,25.260667110963,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.415,25.463,25.2192561812729,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.425,25.463,25.1778452515828,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.435,25.480277486911,25.1364343218927,0.87,43539.2670157076,1041.63265306122,44580.8996687688
2024/04/27 17:04:04.445,25.496,25.0950233922026,0.87,39620.7329842866,1041.63265306122,40662.3656373479
2024/04/27 17:04:04.455,25.496,25.0536124625125,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.465,25.496,25.0122015328224,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.475,25.496,24.9707906031323,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.485,25.496,24.9293796734422,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.495,25.496,24.8879687437521,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.505,25.496,24.8471034862005,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:04:04.515,25.496,24.8084209172027,0.87,0,1041.63265306122,1041.63265306122
