Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:48:49.694,25.302,24.5223283720729,1.76,6965.17766497152,2107.21088435374,9072.38854932526
2024/04/27 17:48:49.704,25.302,24.4684366981787,1.76,0,2107.21088435374,2107.21088435374
2024/04/27 17:48:49.714,25.302,24.4145450242845,1.76,0,2107.21088435374,2107.21088435374
2024/04/27 17:48:49.724,25.302,24.3606533503903,1.76,0,2107.21088435374,2107.21088435374
2024/04/27 17:48:49.734,25.3030328638498,24.3067616764961,1.76,2602.81690140886,2107.21088435374,4710.0277857626
2024/04/27 17:48:49.744,25.3081971830986,24.2528700026019,1.76,13014.0845070353,2107.21088435374,15121.2953913891
2024/04/27 17:48:49.754,25.3133615023474,24.1672997088187,1.76,13014.0845070532,2107.21088435374,15121.295391407
2024/04/27 17:48:49.764,25.3185258215962,24.0639101913478,1.76,13014.0845070443,2107.21088435374,15121.295391398
2024/04/27 17:48:49.774,25.3236901408451,23.9605206738769,1.76,13014.0845070443,2107.21088435374,15121.295391398
2024/04/27 17:48:49.784,25.3288544600939,23.857131156406,1.76,13014.0845070443,2107.21088435374,15121.295391398
2024/04/27 17:48:49.794,25.3340187793427,23.7537416389351,1.76,13014.0845070353,2107.21088435374,15121.2953913891
2024/04/27 17:48:49.804,25.335,23.6503521214642,1.76,2472.67605633752,2107.21088435374,4579.88694069126
2024/04/27 17:48:49.814,25.335,23.5469626039934,2.03946666666661,0,2441.81043083894,2441.81043083894
2024/04/27 17:48:49.824,25.335,23.4435730865225,2.47613333333328,0,2964.62222222216,2964.62222222216
2024/04/27 17:48:49.834,25.3358287671233,23.3401835690516,2.91279999999994,2088.49315068534,3487.43401360538,5575.92716429071
2024/04/27 17:48:49.844,25.3433630136986,23.2367940515807,3.07,18986.3013698643,3675.6462585034,22661.9476283677
2024/04/27 17:48:49.854,25.350897260274,23.1334045341098,3.07,18986.3013698643,3675.6462585034,22661.9476283677
2024/04/27 17:48:49.864,25.3584315068493,23.0300150166389,3.07,18986.3013698643,3675.6462585034,22661.9476283677
2024/04/27 17:48:49.874,25.3659657534247,22.9306255928237,3.07,18986.3013698553,3675.6462585034,22661.9476283587
2024/04/27 17:48:49.884,25.368,22.8336878393136,3.07,5126.30136986076,3675.6462585034,8801.94762836416
2024/04/27 17:48:49.894,25.368,22.7367500858034,3.07,0,3675.6462585034,3675.6462585034
2024/04/27 17:48:49.904,25.368,22.6398123322933,3.69506666666654,0,4424.02539682525,4424.02539682525
2024/04/27 17:48:49.914,25.368,22.5428745787831,4.67173333333321,0,5593.36780045337,5593.36780045337
2024/04/27 17:48:49.924,25.368,22.445936825273,5.64839999999988,0,6762.71020408148,6762.71020408148
2024/04/27 17:48:49.934,25.3691812080537,22.3467997493517,6.62506666666654,2976.6442953003,7932.0526077096,10908.6969030099
2024/04/27 17:48:49.944,25.3765637583893,22.2393890319792,7.60173333333321,18604.0268456381,9101.39501133772,27705.4218569758
2024/04/27 17:48:49.954,25.3839463087248,22.1319783146067,8.57839999999987,18604.0268456381,10270.7374149658,28874.7642606039
2024/04/27 17:48:49.964,25.3913288590604,22.0245675972342,8.93,18604.0268456381,10691.7006802721,29295.7275259102
2024/04/27 17:48:49.974,25.398711409396,21.9171568798617,8.93,18604.0268456381,10691.7006802721,29295.7275259102
2024/04/27 17:48:49.984,25.401,21.8097461624892,8.93,5767.24832215049,10691.7006802721,16458.9490024226
2024/04/27 17:48:49.994,25.401,21.7023354451167,8.22600000000014,0,9848.81632653078,9848.81632653078
2024/04/27 17:48:50.004,25.401,21.5949247277442,7.12600000000014,0,8531.80952380969,8531.80952380969
2024/04/27 17:48:50.014,25.401,21.4875140103717,6.02600000000014,0,7214.8027210886,7214.8027210886
2024/04/27 17:48:50.024,25.401,21.3801032929991,5.63,0,6740.68027210884,6740.68027210884
2024/04/27 17:48:50.034,25.401,21.2726925756266,5.63,0,6740.68027210884,6740.68027210884
2024/04/27 17:48:50.044,25.401,21.1652818582541,5.63,0,6740.68027210884,6740.68027210884
2024/04/27 17:48:50.054,25.401,21.126614,5.63,0,6740.68027210884,6740.68027210884
2024/04/27 17:48:50.064,25.401,21.126614,5.63,0,6740.68027210884,6740.68027210884
2024/04/27 17:48:50.074,25.4048906882591,21.126614,5.63,9804.53441295353,6740.68027210884,16545.2146850624
2024/04/27 17:48:50.084,25.4111659919028,21.126614,5.29400000000007,15813.7651821978,6338.39455782321,22152.1597400211
2024/04/27 17:48:50.094,25.4174412955466,21.126614,4.76900000000007,15813.7651821799,5709.82312925178,21523.5883114317
2024/04/27 17:48:50.104,25.4237165991903,21.126614,4.24400000000007,15813.7651821799,5081.25170068035,20895.0168828603
